"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"D","1996-03-26","20.375","20.4375","20.3125","20.375","258200","6.435616","NONE","0","0.00615384615384615","0","0.00450740431229288","-0.191609267376331","2","NA"
"D","1996-03-27","20.375","20.625","20.3125","20.5","2649400","6.475101","NONE","0","0.0153846153846154","0.00613496932515337","-0.0123527100794215","9.26103795507359","3","NA"
"D","1996-03-28","20.4375","20.4375","20","20","487400","6.317173","NONE","0","0.021875","-0.0214067278287462","0.021453003893608","-0.816033818977882","4","NA"
"D","1996-03-29","20.125","20.125","19.75","19.75","419400","6.23821","NONE","0","0.0189873417721519","-0.0186335403726708","0.0133325849848104","-0.139515798112433","5","NA"
"D","1996-04-01","19.875","20","19.8125","20","434400","6.317173","NONE","0","0.00946372239747634","0.00628930817610063","0.00646046719183117","0.0357653791130186","1","NA"
"D","1996-04-02","20","20.0625","19.875","20","353400","6.317173","NONE","0","0.00943396226415094","0","0.00234046173008619","-0.18646408839779","2","NA"
"D","1996-04-03","19.9375","19.9375","19.8125","19.875","243800","6.277692","NONE","0","0.00630914826498423","-0.00313479623824451","0.00408097789215014","-0.310130164119977","3","NA"
"D","1996-04-04","19.875","20","19.8125","19.875","491200","6.277692","NONE","0","0.00946372239747634","0","-3.052387608604e-05","1.01476620180476","4","NA"
"D","1996-04-08","19.6875","19.6875","19.3125","19.4375","585200","6.139501","DOWN","-0.00630914826498423","0.0194174757281553","-0.0126984126984127","-0.0050187758262082","0.191368078175896","1","NA"
"D","1996-04-09","19.4375","19.5","19.3125","19.5","456600","6.159244","NONE","0","0.00970873786407767","0.00321543408360129","-0.00639745946516754","-0.219753930280246","2","NA"
"D","1996-04-10","19.5","19.9375","19.3125","19.4375","877000","6.139501","NONE","0","0.0323624595469256","-0.00320512820512821","-0.0103266956677699","0.92071835304424","3","NA"
"D","1996-04-11","19.4375","19.4375","18.875","19.0625","568400","6.021055","NONE","0","0.0298013245033113","-0.0192926045016077","0.0156303992924522","-0.35188141391106","4","NA"
"D","1996-04-12","19.0625","19.25","19.0625","19.1875","361000","6.060537","NONE","0","0.00983606557377049","0.00655737704918033","0.00220403659087466","-0.364883884588318","5","NA"
"D","1996-04-15","19.3125","19.3125","19.125","19.3125","207200","6.100019","NONE","0","0.00980392156862745","0","0.00907786559075091","-0.426038781163435","1","NA"
"D","1996-04-16","19.375","19.375","19.0625","19.125","528800","6.040798","NONE","0","0.0163934426229508","-0.0129032258064516","0.0168099170219832","1.55212355212355","2","NA"
"D","1996-04-17","19","19.0625","18.9375","19.0625","394800","6.021055","NONE","0","0.0066006600660066","0.00328947368421053","-0.00854531089351278","-0.253403933434191","3","NA"
"D","1996-04-18","19.0625","19.125","18.875","18.875","267000","5.961833","NONE","0","0.0132450331125828","-0.00983606557377049","0.0129532240450496","-0.32370820668693","4","NA"
"D","1996-04-19","18.9375","19.0625","18.9375","18.9375","623800","5.981575","NONE","0","0.0066006600660066","0","0.002268488733903","1.33632958801498","5","NA"
"D","1996-04-22","19.125","19.1875","19","19.125","322800","6.040798","NONE","0","0.00986842105263158","0","0.00437163093834545","-0.482526450785508","1","NA"
"D","1996-04-23","19.0625","19.125","18.875","19","245800","6.001314","NONE","0","0.0132450331125828","-0.00327868852459016","0.00897410273775727","-0.238537794299876","2","NA"
"D","1996-04-24","19.125","19.1875","19.0625","19.125","380000","6.040798","NONE","0","0.00655737704918033","0","-0.00216402278033643","0.545972335231896","3","NA"
"D","1996-04-25","19.125","19.1875","18.9375","19.125","526800","6.040798","NONE","0","0.0132013201320132","0","0.00415277861266631","0.386315789473684","4","NA"
"D","1996-04-26","19.125","19.3125","19.0625","19.1875","197400","6.060537","NONE","0","0.0131147540983607","0.00326797385620915","-0.00236423037815275","-0.625284738041002","5","NA"
"D","1996-04-29","19.1875","19.1875","19.0625","19.125","134800","6.040798","NONE","0","0.00655737704918033","-0.00325732899022801","0.00432847485445053","-0.317122593718338","1","NA"
"D","1996-04-30","19.0625","19.25","18.9375","19.25","242200","6.08028","NONE","0","0.0165016501650165","0.00983606557377049","-0.00982076350636631","0.79673590504451","2","NA"
"D","1996-05-01","19.1875","19.4375","19.1875","19.1875","274800","6.060537","NONE","0","0.0130293159609121","0","0.000626800389280466","0.134599504541701","3","NA"
"D","1996-05-02","19.0625","19.1875","19","19.1875","1104800","6.060537","NONE","0","0.00986842105263158","0.00655737704918033","-0.0236676030095307","3.02037845705968","4","NA"
"D","1996-05-03","19.125","19.25","19.0625","19.0625","940600","6.021055","NONE","0","0.00983606557377049","-0.00326797385620915","0.00054796392988264","-0.148624185372918","5","NA"
"D","1996-05-06","19.125","19.125","18.9375","19.0625","463400","6.021055","NONE","0","0.0099009900990099","-0.00326797385620915","0.00198996785023997","-0.507335743142675","1","NA"
"D","1996-05-07","19","19.125","19","19.0625","204200","6.021055","NONE","0","0.00657894736842105","0.00328947368421053","-0.00726879361985233","-0.559343979283556","2","NA"
"D","1996-05-08","19.0625","19.5625","19","19.5625","494200","6.178981","NONE","0","0.0296052631578947","0.0262295081967213","-0.0160298875123546","1.42017629774731","3","NA"
"D","1996-05-09","19.5625","19.6875","19.5","19.625","889400","6.198725","NONE","0","0.00961538461538462","0.00319488817891374","-0.00215578589559107","0.799676244435451","4","NA"
"D","1996-05-10","19.875","19.9375","19.75","19.8125","334200","6.257946","UP","0.00317460317460317","0.00949367088607595","-0.00314465408805031","0.0134477418721878","-0.624241061389701","5","NA"
"D","1996-05-13","19.8125","20.0625","19.8125","20.0625","256800","6.336915","NONE","0","0.0126182965299685","0.0126182965299685","0.00182753550236225","-0.231597845601436","1","NA"
"D","1996-05-14","20","20.0625","19.9375","20.0625","397200","6.336915","NONE","0","0.00626959247648903","0.003125","0.00305777265373506","0.546728971962617","2","NA"
"D","1996-05-15","20","20.0625","19.8125","19.875","444400","6.277692","NONE","0","0.0126182965299685","-0.00625","0.00597957781476848","0.118831822759315","3","NA"
"D","1996-05-16","19.75","19.8125","19.6875","19.75","514000","6.23821","NONE","0","0.00634920634920635","0","-0.000856612387007368","0.156615661566157","4","NA"
"D","1996-05-17","19.6875","19.75","19.625","19.75","356600","6.23821","NONE","0","0.00636942675159236","0.00317460317460317","0.0029320331291636","-0.306225680933852","5","NA"
"D","1996-05-20","19.875","19.875","19.6875","19.75","214800","6.23821","NONE","0","0.00952380952380952","-0.00628930817610063","0.0126280550495906","-0.397644419517667","1","NA"
"D","1996-05-21","19.8125","19.875","19.75","19.8125","371800","6.257946","NONE","0","0.00632911392405063","0","-0.00057938644595527","0.730912476722533","2","NA"
"D","1996-05-22","19.8125","20.0625","19.8125","20","671600","6.317173","NONE","0","0.0126182965299685","0.00946372239747634","-0.00105065842835006","0.806347498655191","3","NA"
"D","1996-05-23","20.0625","20.125","19.875","19.9375","958800","6.297431","NONE","0","0.0125786163522013","-0.00623052959501558","0.00266344274521681","0.427635497319833","4","NA"
"D","1996-05-24","20","20.125","19.9375","20.0625","997000","6.336915","NONE","0","0.00940438871473354","0.003125","0.00058803254437865","0.0398414685022945","5","NA"
"D","1996-05-28","20.0625","20.0625","19.8125","19.875","2622200","6.277692","NONE","0","0.0126182965299685","-0.00934579439252336","9.01755992206536e-05","1.63009027081244","2","NA"
"D","1996-05-29","19.5","19.5625","19.1875","19.3125","2794800","6.200634","DOWN","-0.0126182965299685","0.0195439739413681","-0.00961538461538462","0.00321878355929964","0.065822591716879","3","NA"
"D","1996-05-30","19.25","19.3125","19.0625","19.125","1251600","6.140433","NONE","0","0.0131147540983607","-0.00649350649350649","0.0121378390425915","-0.552168312580507","4","NA"
"D","1996-05-31","19.1875","19.1875","18.8125","18.9375","426000","6.080233","NONE","0","0.0199335548172757","-0.0130293159609121","0.0091882902739868","-0.659635666347076","5","NA"
"D","1996-06-03","18.8125","18.875","18.6875","18.8125","513600","6.040096","NONE","0","0.0100334448160535","0","-0.00215208334941485","0.205633802816901","1","NA"
"D","1996-06-04","18.8125","19","18.75","18.8125","430200","6.040096","NONE","0","0.0133333333333333","0","0.00730889805170481","-0.162383177570093","2","NA"
"D","1996-06-05","18.875","19","18.8125","19","513600","6.100301","NONE","0","0.00996677740863787","0.00662251655629139","0.00212020382179464","0.193863319386332","3","NA"
"D","1996-06-06","19.1875","19.1875","19","19","455400","6.100301","NONE","0","0.00986842105263158","-0.00977198697068404","0.00179785074043263","-0.113317757009346","4","NA"
"D","1996-06-07","18.75","18.875","18.5","18.875","441600","6.060165","DOWN","-0.00657894736842105","0.0202702702702703","0.00666666666666667","-0.00625068374178006","-0.0303030303030303","5","NA"
"D","1996-06-10","18.875","19.0625","18.875","18.9375","339200","6.080233","NONE","0","0.00993377483443709","0.0033112582781457","-0.00501927539272286","-0.231884057971014","1","NA"
"D","1996-06-11","18.9375","19.0625","18.875","18.875","502000","6.060165","NONE","0","0.00993377483443709","-0.0033003300330033","0.0015299151796927","0.479952830188679","2","NA"
"D","1996-06-12","18.875","18.9375","18.875","18.875","456400","6.060165","NONE","0","0.0033112582781457","0","-0.00287642231905482","-0.0908366533864542","3","NA"
"D","1996-06-13","18.9375","19","18.875","18.9375","774200","6.080233","NONE","0","0.00662251655629139","0","-0.00167403299777105","0.696319018404908","4","NA"
"D","1996-06-14","18.9375","19","18.875","18.9375","890200","6.080233","NONE","0","0.00662251655629139","0","-0.003099184112897","0.149832084732627","5","NA"
"D","1996-06-17","18.875","19","18.8125","18.9375","229800","6.080233","NONE","0","0.00996677740863787","0.0033112582781457","-0.00434753225106829","-0.741855762749944","1","NA"
"D","1996-06-18","18.9375","19.0625","18.9375","18.9375","263600","6.080233","NONE","0","0.0066006600660066","0","-0.00466049540837312","0.147084421235857","2","NA"
"D","1996-06-19","18.9375","19","18.9375","18.9375","173800","6.080233","NONE","0","0.0033003300330033","0","-0.000151007462015504","-0.340667678300455","3","NA"
"D","1996-06-20","18.8125","19.125","18.8125","19.0625","448400","6.12037","NONE","0","0.0166112956810631","0.0132890365448505","-0.0130776129009012","1.57997698504028","4","NA"
"D","1996-06-21","19.1875","19.3125","19.0625","19.0625","1263400","6.12037","NONE","0","0.0131147540983607","-0.00651465798045603","0.0136737746876283","1.81757359500446","5","NA"
"D","1996-06-24","19.125","19.1875","19.0625","19.125","486200","6.140433","NONE","0","0.00655737704918033","0","0.00301413970160493","-0.615165426626563","1","NA"
"D","1996-06-25","19.1875","19.5","19.125","19.3125","585800","6.200634","NONE","0","0.0196078431372549","0.00651465798045603","-0.00706784032818181","0.204853969559852","2","NA"
"D","1996-06-26","19.3125","19.3125","19.0625","19.25","1032200","6.180564","NONE","0","0.0131147540983607","-0.00323624595469256","-0.00288205993683168","0.762034824172072","3","NA"
"D","1996-06-27","19.1875","19.4375","19.125","19.4375","691600","6.240766","NONE","0","0.0163398692810458","0.0130293159609121","-0.00676797411940343","-0.329974811083123","4","NA"
"D","1996-06-28","19.5625","20","19.1875","20","840400","6.42137","NONE","0","0.0423452768729642","0.0223642172523962","-0.0192529809389793","0.215153267784847","5","NA"
"D","1996-07-01","19.9375","20","19.8125","20","273200","6.42137","NONE","0","0.00946372239747634","0.00313479623824451","0.00469366350983968","-0.674916706330319","1","NA"
"D","1996-07-02","19.9375","20","19.8125","19.875","284400","6.381238","NONE","0","0.00946372239747634","-0.00313479623824451","-0.000223817692049116","0.04099560761347","2","NA"
"D","1996-07-03","19.8125","19.8125","19.75","19.8125","225400","6.361168","NONE","0","0.00316455696202532","0","-0.00179623376574506","-0.207454289732771","3","NA"
"D","1996-07-05","19.375","19.4375","19.0625","19.125","265600","6.140433","DOWN","-0.0158227848101266","0.019672131147541","-0.0129032258064516","-0.00934546762905009","0.178349600709849","5","NA"
"D","1996-07-08","19","19.1875","18.875","19.1875","533200","6.160501","NONE","0","0.0165562913907285","0.00986842105263158","-0.0173216091535893","1.00753012048193","1","NA"
"D","1996-07-09","19.25","19.4375","19.1875","19.1875","275800","6.160501","NONE","0","0.0130293159609121","-0.00324675324675325","0.00663355263760985","-0.482745686421605","2","NA"
"D","1996-07-10","19.3125","19.375","19.1875","19.25","359200","6.180564","NONE","0","0.00977198697068404","-0.00323624595469256","0.00523700655033968","0.302393038433648","3","NA"
"D","1996-07-11","19.25","19.3125","18.9375","19.125","428600","6.140433","NONE","0","0.0198019801980198","-0.00649350649350649","-0.00934348254968151","0.193207126948775","4","NA"
"D","1996-07-12","19.0625","19.25","19","19.25","604200","6.180564","NONE","0","0.0131578947368421","0.00983606557377049","-0.00903067115604665","0.409706019598693","5","NA"
"D","1996-07-15","19.1875","19.25","18.9375","19","616200","6.100301","NONE","0","0.0165016501650165","-0.00977198697068404","-0.0155920916273629","0.0198609731876862","1","NA"
"D","1996-07-16","19.125","19.1875","18.625","19","629400","6.100301","NONE","0","0.0302013422818792","-0.0065359477124183","0.00426539670059458","0.0214216163583252","2","NA"
"D","1996-07-17","19.125","19.125","18.6875","18.8125","548600","6.040096","NONE","0","0.0234113712374582","-0.0163398692810458","0.025410977140039","-0.128376231331427","3","NA"
"D","1996-07-18","18.875","18.9375","18.75","18.8125","382800","6.040096","NONE","0","0.01","-0.0033112582781457","0.0182780456915739","-0.302223842508203","4","NA"
"D","1996-07-19","18.8125","18.8125","18.5","18.625","432600","5.979901","NONE","0","0.0168918918918919","-0.00996677740863787","0.00253871890804048","0.130094043887147","5","NA"
"D","1996-07-22","18.6875","18.8125","18.5","18.5625","669400","5.959833","NONE","0","0.0168918918918919","-0.00668896321070234","-0.00107638389262278","0.547387887193712","1","NA"
"D","1996-07-23","18.625","18.75","18.4375","18.625","501000","5.979901","NONE","0","0.0169491525423729","0","-0.0109184165736366","-0.251568568867643","2","NA"
"D","1996-07-24","18.5","18.75","18.4375","18.75","322600","6.020032","NONE","0","0.0169491525423729","0.0135135135135135","-0.0127788770636649","-0.356087824351297","3","NA"
"D","1996-07-25","18.875","18.875","18.625","18.6875","618600","5.999964","NONE","0","0.0134228187919463","-0.00993377483443709","0.0171466669223499","0.917544947303162","4","NA"
"D","1996-07-26","18.8125","18.8125","18.6875","18.75","409000","6.020032","NONE","0","0.00668896321070234","-0.00332225913621262","0.0108163433407842","-0.338829615260265","5","NA"
"D","1996-07-29","18.625","18.75","18.5625","18.6875","608800","5.999964","NONE","0","0.0101010101010101","0.00335570469798658","-0.0112029303807458","0.488508557457213","1","NA"
"D","1996-07-30","18.75","18.8125","18.5625","18.8125","595800","6.040096","NONE","0","0.0134680134680135","0.00333333333333333","0.00356152835242406","-0.021353482260184","2","NA"
"D","1996-07-31","18.75","18.875","18.6875","18.8125","255600","6.040096","NONE","0","0.0100334448160535","0.00333333333333333","0.00404947359008697","-0.570996978851964","3","NA"
"D","1996-08-01","18.75","19.1875","18.75","19","619800","6.100301","NONE","0","0.0233333333333333","0.0133333333333333","0.00240228321666686","1.42488262910798","4","NA"
"D","1996-08-02","19.25","19.375","19.1875","19.375","296800","6.220702","NONE","0","0.00977198697068404","0.00649350649350649","0.0126904718707291","-0.521135850274282","5","NA"
"D","1996-08-05","19.375","19.5625","19.25","19.3125","305600","6.200634","NONE","0","0.0162337662337662","-0.0032258064516129","-0.000185580941576357","0.0296495956873315","1","NA"
"D","1996-08-06","19.1875","19.25","19","19.125","304800","6.140433","NONE","0","0.0131578947368421","-0.00325732899022801","0.00651380789171629","-0.00261780104712042","2","NA"
"D","1996-08-07","19.1875","19.1875","18.875","19","533800","6.100301","NONE","0","0.0165562913907285","-0.00977198697068404","0.0124592178450521","0.751312335958005","3","NA"
"D","1996-08-08","18.9375","19.0625","18.875","19.0625","516000","6.12037","NONE","0","0.00993377483443709","0.0066006600660066","-0.00896446707609884","-0.0333458224053953","4","NA"
"D","1996-08-09","19.125","19.25","19.0625","19.125","284600","6.140433","NONE","0","0.00983606557377049","0","-0.000739599118656813","-0.448449612403101","5","NA"
"D","1996-08-12","19.125","19.4375","19.0625","19.375","202400","6.220702","NONE","0","0.019672131147541","0.0130718954248366","-0.00752885942871375","-0.288826423049895","1","NA"
"D","1996-08-13","19.25","19.25","19.125","19.1875","441600","6.160501","NONE","0","0.0065359477124183","-0.00324675324675325","-0.00511951112784269","1.18181818181818","2","NA"
"D","1996-08-14","19.125","19.25","19.125","19.25","376400","6.180564","NONE","0","0.0065359477124183","0.0065359477124183","-0.00373380295874633","-0.147644927536232","3","NA"
"D","1996-08-15","19.1875","19.1875","19","19.125","260200","6.140433","NONE","0","0.00986842105263158","-0.00325732899022801","0.00360479671044498","-0.308714133900106","4","NA"
"D","1996-08-16","19.125","19.25","19.125","19.1875","172000","6.160501","NONE","0","0.0065359477124183","0.00326797385620915","0.0011561260285844","-0.338970023059185","5","NA"
"D","1996-08-19","19.25","19.3125","19.1875","19.3125","131800","6.200634","NONE","0","0.00651465798045603","0.00324675324675325","-0.00118726082377226","-0.233720930232558","1","NA"
"D","1996-08-20","19.25","19.375","19.1875","19.1875","146400","6.160501","NONE","0","0.00977198697068404","-0.00324675324675325","0.00191155720531544","0.110773899848255","2","NA"
"D","1996-08-21","19.1875","19.3125","19.09375","19.3125","463200","6.200634","NONE","0","0.0114566284779051","0.00651465798045603","-0.00744601491557193","2.16393442622951","3","NA"
"D","1996-08-22","19.3125","19.4375","19.25","19.25","241200","6.180564","NONE","0","0.00974025974025974","-0.00323624595469256","0.011671427125026","-0.479274611398964","4","NA"
"D","1996-08-23","19.1875","19.3125","19.1875","19.1875","610600","6.160501","NONE","0","0.00651465798045603","0","-0.00544218410880784","1.53150912106136","5","NA"
"D","1996-08-26","19.1875","19.25","19.0625","19.1875","185000","6.160501","NONE","0","0.00983606557377049","0","-0.0047224620527542","-0.697019325253849","1","NA"
"D","1996-08-27","19.1875","19.3125","19.125","19.3125","1096000","6.200634","NONE","0","0.00980392156862745","0.00651465798045603","-0.00271876266651289","4.92432432432432","2","NA"
