"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"SEE","1998-04-24","30.53125","30.53125","29.125","29.125","515200","21.57546","NONE","0","0.0482832618025751","-0.0460593654042989","0.0356269421214369","-0.287413554633472","5","NA"
"SEE","1998-04-27","28.8125","29.625","28.625","29.375","2014200","21.760653","NONE","0","0.0349344978165939","0.0195227765726681","-0.0388024810020274","2.90954968944099","1","NA"
"SEE","1998-04-28","30.125","30.125","29.78125","29.90625","1639200","22.1542","UP","0.00527426160337553","0.0115424973767051","-0.00726141078838174","0.00594525680539913","-0.186178135239797","2","NA"
"SEE","1998-04-29","29.9375","30.9375","29.9375","30.75","1832800","22.779245","NONE","0","0.0334029227557411","0.0271398747390397","-0.0183757769688031","0.118106393362616","3","NA"
"SEE","1998-04-30","30.75","31.5625","30.75","31.34375","1563600","23.219084","NONE","0","0.0264227642276423","0.0193089430894309","-0.0036689597874932","-0.14687909209952","4","NA"
"SEE","1998-05-01","31.375","31.6875","31.1875","31.625","799400","23.427431","NONE","0","0.0160320641282565","0.00796812749003984","0.00035208838583153","-0.488743924277309","5","NA"
"SEE","1998-05-04","31.53125","31.96875","31.53125","31.53125","527600","23.357986","NONE","0","0.0138751238850347","0","0.000954456735058049","-0.340005003752815","1","NA"
"SEE","1998-05-05","31.5","31.6875","31.34375","31.4375","317400","23.28853","NONE","0","0.0109670987038883","-0.00198412698412698","-0.00387107484479721","-0.398407884761183","2","NA"
"SEE","1998-05-06","27.5","27.625","26.375","27.28125","11532200","20.209625","DOWN","-0.11864406779661","0.0473933649289099","-0.00795454545454545","-0.00152995118373338","35.3333333333333","3","NA"
"SEE","1998-05-07","27.28125","27.6875","27","27.03125","3255400","20.024433","NONE","0","0.025462962962963","-0.00916380297823597","0.000312457531922378","-0.717712145124087","4","NA"
"SEE","1998-05-08","27.0625","27.09375","25.875","26.125","2882600","19.353098","NONE","0","0.0471014492753623","-0.0346420323325635","0.0465126605827786","-0.114517417214474","5","NA"
"SEE","1998-05-11","26.375","27.4375","26.25","27.40625","1323600","20.302223","NONE","0","0.0452380952380952","0.0390995260663507","-0.0404531456267814","-0.540831194060917","1","NA"
"SEE","1998-05-12","27.375","27.4375","26.96875","27.25","2200800","20.18648","NONE","0","0.0173812282734647","-0.0045662100456621","0.0128345031454738","0.662737987307344","2","NA"
"SEE","1998-05-13","27.28125","27.96875","27.28125","27.65625","1430800","20.487421","NONE","0","0.0252004581901489","0.013745704467354","-0.0109943391632225","-0.349872773536896","3","NA"
"SEE","1998-05-14","27.625","27.6875","27.375","27.46875","864800","20.348526","NONE","0","0.0114155251141553","-0.00565610859728507","0.00432440488102424","-0.395582890690523","4","NA"
"SEE","1998-05-15","27.40625","27.59375","27.21875","27.21875","1415000","20.16333","NONE","0","0.0137772675086108","-0.00684150513112885","-0.000890951475601452","0.636216466234968","5","NA"
"SEE","1998-05-18","27.21875","27.375","26.90625","27.0625","467400","20.047586","NONE","0","0.0174216027874564","-0.00574052812858783","0.00311587284507146","-0.669681978798587","1","NA"
"SEE","1998-05-19","27.1875","27.3125","27.03125","27.25","817600","20.18648","NONE","0","0.0104046242774566","0.00229885057471264","0.0010471498418867","0.749251176722294","2","NA"
"SEE","1998-05-20","27.625","27.71875","27.25","27.3125","373400","20.232779","NONE","0","0.0172018348623853","-0.0113122171945701","0.0199105649738197","-0.543297455968689","3","NA"
"SEE","1998-05-21","27.25","27.34375","26.90625","27.0625","561600","20.047586","NONE","0","0.016260162601626","-0.00688073394495413","0.00293095129973154","0.504017139796465","4","NA"
"SEE","1998-05-22","27","27.21875","27","27.1875","422200","20.140182","NONE","0","0.00810185185185185","0.00694444444444444","-0.0106856020772968","-0.248219373219373","5","NA"
"SEE","1998-05-26","27.1875","27.1875","26.8125","26.8125","437200","19.862381","NONE","0","0.013986013986014","-0.0137931034482759","-0.00102040022997894","0.0355281856939839","2","NA"
"SEE","1998-05-27","26.6875","26.6875","26.125","26.375","424400","19.538294","DOWN","-0.00466200466200466","0.0215311004784689","-0.0117096018735363","0.0100733978121153","-0.0292772186642269","3","NA"
"SEE","1998-05-28","26.5","27.0625","26.5","26.96875","376600","19.978134","NONE","0","0.0212264150943396","0.017688679245283","-0.0127721359363364","-0.11262959472196","4","NA"
"SEE","1998-05-29","27","27.09375","26.6875","26.75","672000","19.816086","NONE","0","0.0152224824355972","-0.00925925925925926","0.00308211808920525","0.784386617100372","5","NA"
"SEE","1998-06-01","26.625","27","26.625","26.8125","606600","19.862381","NONE","0","0.0140845070422535","0.00704225352112676","-0.00689554369922917","-0.0973214285714286","1","NA"
"SEE","1998-06-02","26.71875","26.8125","26","26.125","1784600","19.353098","NONE","0","0.03125","-0.0222222222222222","0.0242754138857392","1.94197164523574","2","NA"
"SEE","1998-06-03","26.09375","26.53125","26","26.5","866800","19.630892","NONE","0","0.0204326923076923","0.0155688622754491","-0.0251643611487494","-0.514288916283761","3","NA"
"SEE","1998-06-04","26.5","26.53125","26","26.125","1504200","19.353098","NONE","0","0.0204326923076923","-0.0141509433962264","0.0253263760742797","0.73534840793724","4","NA"
"SEE","1998-06-05","26.125","26.15625","25.65625","25.6875","1303400","19.028999","NONE","0","0.0194884287454324","-0.0167464114832536","0.0338772757067408","-0.133492886584231","5","NA"
"SEE","1998-06-08","25.75","25.75","25.3125","25.53125","2337600","18.91325","NONE","0","0.0172839506172839","-0.00849514563106796","0.0101650018293764","0.793463249961639","1","NA"
"SEE","1998-06-09","25.625","25.6875","25.375","25.375","1805200","18.797504","NONE","0","0.0123152709359606","-0.00975609756097561","0.0121671532648445","-0.227754962354552","2","NA"
"SEE","1998-06-10","25.25","25.4375","25.0625","25.125","1094400","18.612314","NONE","0","0.0149625935162095","-0.00495049504950495","-0.000530504596104439","-0.393751384888101","3","NA"
"SEE","1998-06-11","25.09375","25.15625","24.625","24.8125","949600","18.380814","NONE","0","0.0215736040609137","-0.0112079701120797","-0.0047053543552429","-0.132309941520468","4","NA"
"SEE","1998-06-12","24.84375","25.0625","24.40625","24.46875","469000","18.126169","NONE","0","0.0268886043533931","-0.0150943396226415","0.0189862526589149","-0.506107834877843","5","NA"
"SEE","1998-06-15","24.125","24.21875","23.875","23.90625","663400","17.709473","DOWN","-0.00768245838668374","0.0143979057591623","-0.00906735751295337","-0.010799007631614","0.414498933901919","1","NA"
"SEE","1998-06-16","23.96875","24.09375","23.34375","23.4375","839200","17.362225","NONE","0","0.0321285140562249","-0.0221642764015645","0.0319877282745885","0.264998492613808","2","NA"
"SEE","1998-06-17","23.875","23.9375","19.8125","20.25","9340200","15.000967","NONE","0","0.20820189274448","-0.151832460732984","0.169780418704491","10.1298856053384","3","NA"
"SEE","1998-06-18","20","20","18.9375","19.125","5971400","14.167576","NONE","0","0.0561056105610561","-0.04375","0.0430816020901031","-0.360677501552429","4","NA"
"SEE","1998-06-19","19.25","19.40625","18.28125","18.75","3654400","13.88978","NONE","0","0.0615384615384615","-0.025974025974026","0.0208039915137187","-0.388016210603878","5","NA"
"SEE","1998-06-22","18.75","18.8125","18.375","18.5","1647000","13.704586","NONE","0","0.0238095238095238","-0.0133333333333333","0.0156591743765167","-0.549310420315236","1","NA"
"SEE","1998-06-23","18.625","19.375","18.625","18.96875","1858000","14.051829","NONE","0","0.0402684563758389","0.0184563758389262","-0.00369941245432888","0.128111718275653","2","NA"
"SEE","1998-06-24","19.125","19.1875","18.53125","18.53125","1725000","13.727731","NONE","0","0.0354131534569983","-0.0310457516339869","0.0430065687199887","-0.0715823466092573","3","NA"
"SEE","1998-06-25","18.53125","18.75","18.3125","18.5","2328000","13.704586","NONE","0","0.0238907849829352","-0.00168634064080944","-0.00149137984513026","0.349565217391304","4","NA"
"SEE","1998-06-26","18.5","18.53125","18.125","18.21875","1642400","13.496231","NONE","0","0.0224137931034483","-0.0152027027027027","0.0186738718541409","-0.294501718213058","5","NA"
"SEE","1998-06-29","18.34375","19","18.25","18.28125","1810400","13.542533","NONE","0","0.0410958904109589","-0.00340715502555366","0.00807538590160669","0.102289332683877","1","NA"
"SEE","1998-06-30","18.375","18.4375","18.03125","18.375","1078400","13.611982","NONE","0","0.0225303292894281","0","-0.00408437846695519","-0.404330534688467","2","NA"
"SEE","1998-07-01","18.375","18.625","17.875","17.96875","2231000","13.311043","NONE","0","0.041958041958042","-0.022108843537415","0.0350913573324878","1.0688056379822","3","NA"
"SEE","1998-07-02","17.875","18.125","17.6875","17.875","1581800","13.241588","NONE","0","0.0247349823321555","0","-0.00186321558305202","-0.290990587180636","4","NA"
"SEE","1998-07-06","17.8125","17.8125","17.5","17.625","2172800","13.056393","NONE","0","0.0178571428571429","-0.0105263157894737","0.0200428207189706","0.373624984195221","1","NA"
"SEE","1998-07-07","17.5","18.34375","17.0625","18.03125","2266400","13.357342","NONE","0","0.0750915750915751","0.0303571428571429","-0.0326641098427965","0.0430780559646539","2","NA"
"SEE","1998-07-08","18.3125","18.8125","18.25","18.8125","2782400","13.936084","NONE","0","0.0308219178082192","0.0273037542662116","-0.0171536056034928","0.227673843981645","3","NA"
"SEE","1998-07-09","18.8125","19.25","18.71875","18.875","2635200","13.98238","NONE","0","0.0283806343906511","0.00332225913621262","-0.0100267173457822","-0.0529039677975848","4","NA"
"SEE","1998-07-10","19","19.875","19","19.875","2156800","14.723163","NONE","0","0.0460526315789474","0.0460526315789474","-0.041080976634948","-0.181542197935641","5","NA"
"SEE","1998-07-13","19.9375","20.25","19.9375","20.0625","1516200","14.862065","UP","0.00314465408805031","0.0156739811912226","0.00626959247648903","-0.00553098311960665","-0.29701409495549","1","NA"
"SEE","1998-07-14","20.0625","20.125","19.875","20.03125","491400","14.838917","NONE","0","0.0125786163522013","-0.00155763239875389","0.0121911047314849","-0.67590027700831","2","NA"
"SEE","1998-07-15","20","20.5","20","20.375","867600","15.093564","NONE","0","0.025","0.01875","-0.0211021944186354","0.765567765567766","3","NA"
"SEE","1998-07-16","20.25","20.375","19.875","20.34375","665000","15.070413","NONE","0","0.0251572327044025","0.00462962962962963","0.00318434074768745","-0.23351775011526","4","NA"
"SEE","1998-07-17","20.34375","20.375","19.5","19.5","1004000","14.445373","NONE","0","0.0448717948717949","-0.0414746543778802","0.0438057636130182","0.509774436090226","5","NA"
"SEE","1998-07-20","19.5","19.6875","19.3125","19.46875","635600","14.422224","NONE","0","0.0194174757281553","-0.0016025641025641","-0.000630445377107298","-0.366932270916335","1","NA"
"SEE","1998-07-21","19.46875","19.5","18.8125","18.875","1414800","13.98238","NONE","0","0.0365448504983389","-0.0304975922953451","0.0144262888702026","1.22592825676526","2","NA"
"SEE","1998-07-22","18.90625","18.9375","17.6875","18.9375","2220400","14.028677","NONE","0","0.0706713780918728","0.00165289256198347","-0.00250261836891801","0.569409103760249","3","NA"
"SEE","1998-07-23","18.96875","19.1875","18.25","18.28125","1119800","13.542533","NONE","0","0.0513698630136986","-0.0362438220757825","0.0153432336972983","-0.495676454692848","4","NA"
"SEE","1998-07-24","18.3125","18.4375","18","18.4375","1395200","13.658282","NONE","0","0.0243055555555556","0.0068259385665529","-0.00590464091355887","0.245936774424004","5","NA"
"SEE","1998-07-27","18.5","20","18.5","19.96875","1239600","14.792614","UP","0.00338983050847458","0.0810810810810811","0.0793918918918919","-0.0737204589307245","-0.111525229357798","1","NA"
"SEE","1998-07-28","19.90625","19.90625","19.125","19.15625","1000800","14.190729","NONE","0","0.0408496732026144","-0.0376766091051805","0.0228326493545371","-0.192642787996128","2","NA"
"SEE","1998-07-29","19.25","20.15625","19.25","19.875","2256400","14.723163","NONE","0","0.0470779220779221","0.0324675324675325","-0.0369179403848811","1.25459632294165","3","NA"
"SEE","1998-07-30","19.875","20.6875","19.875","20.5","1070400","15.186158","NONE","0","0.0408805031446541","0.0314465408805031","-0.0156806033089639","-0.525616025527389","4","NA"
"SEE","1998-07-31","20.4375","20.5","19.875","20","816600","14.815764","NONE","0","0.0314465408805031","-0.0214067278287462","0.00191339220148908","-0.237107623318386","5","NA"
"SEE","1998-08-03","19.9375","20.125","19.6875","19.6875","551200","14.584269","NONE","0","0.0222222222222222","-0.0125391849529781","0.00519527222499595","-0.325006122948812","1","NA"
"SEE","1998-08-04","19.75","20.5","19.59375","20.3125","1262600","15.047261","NONE","0","0.0462519936204147","0.0284810126582278","-0.0647256174355028","1.29063860667634","2","NA"
"SEE","1998-08-05","20.3125","20.375","19.8125","20.375","1768000","15.093564","NONE","0","0.028391167192429","0.00307692307692308","0.00560686142800065","0.400285125930619","3","NA"
"SEE","1998-08-06","20.25","20.71875","20.125","20.15625","916800","14.931518","NONE","0","0.0295031055900621","-0.00462962962962963","0.0122121366717356","-0.481447963800905","4","NA"
"SEE","1998-08-07","20.1875","21.15625","20.0625","21.0625","1009800","15.602853","NONE","0","0.0545171339563863","0.043343653250774","-0.0435088964977236","0.101439790575916","5","NA"
"SEE","1998-08-10","21.0625","21.5625","20.875","21.21875","381400","15.718594","NONE","0","0.0329341317365269","0.00741839762611276","-0.013210252492147","-0.622301445830858","1","NA"
"SEE","1998-08-11","21.1875","21.1875","20.5","20.59375","1331800","15.255607","NONE","0","0.0335365853658537","-0.028023598820059","0.014950464410931","2.49187205034085","2","NA"
"SEE","1998-08-12","20.5625","20.9375","20.5625","20.875","790800","15.463949","NONE","0","0.0182370820668693","0.0151975683890578","-0.000940995501696551","-0.40621714972218","3","NA"
"SEE","1998-08-13","20.96875","21.21875","20.671875","20.75","754600","15.371352","NONE","0","0.0264550264550265","-0.0104321907600596","0.00184543046324158","-0.0457764289327264","4","NA"
"SEE","1998-08-14","20.875","21.1875","20.875","21.125","1769600","15.649148","NONE","0","0.0149700598802395","0.0119760479041916","-0.0232886541832023","1.34508348794063","5","NA"
"SEE","1998-08-17","21.0625","21.21875","20.90625","21.09375","678400","15.626002","NONE","0","0.0149476831091181","0.00148367952522255","0.018201141928553","-0.616636528028933","1","NA"
"SEE","1998-08-18","21.09375","21.375","21.03125","21.34375","487000","15.811196","NONE","0","0.0163447251114413","0.0118518518518519","0.00432457297142225","-0.282134433962264","2","NA"
"SEE","1998-08-19","21.53125","21.6875","21.5","21.5","1227800","15.92695","UP","0.00584795321637427","0.00872093023255814","-0.00145137880986938","-0.00139995804058072","1.5211498973306","3","NA"
"SEE","1998-08-20","21.46875","21.625","21.375","21.625","606600","16.019548","NONE","0","0.0116959064327485","0.00727802037845706","-0.0131611985771825","-0.50594559374491","4","NA"
"SEE","1998-08-21","21.5","21.5","21.25","21.4375","565400","15.880646","NONE","0","0.0117647058823529","-0.00290697674418605","-0.00658366655718384","-0.0679195515990768","5","NA"
"SEE","1998-08-24","21.46875","21.625","21.4375","21.59375","538200","15.99639","NONE","0","0.0087463556851312","0.00582241630276565","0.000559168788255552","-0.0481075344888574","1","NA"
"SEE","1998-08-25","21.625","22.1875","21.625","21.96875","1027000","16.274189","NONE","0","0.0260115606936416","0.0158959537572254","-0.0115675025146709","0.908212560386473","2","NA"
"SEE","1998-08-26","21.625","21.6875","21.40625","21.46875","1229800","15.903798","NONE","0","0.0131386861313869","-0.00722543352601156","-0.00069883347328595","0.19746835443038","3","NA"
"SEE","1998-08-27","21.25","21.25","20.375","20.375","1875800","15.093564","DOWN","-0.0072992700729927","0.0429447852760736","-0.0411764705882353","0.00280683310420689","0.525288664823549","4","NA"
"SEE","1998-08-28","20.5","20.5","19.4375","19.5625","1496200","14.491671","NONE","0","0.0546623794212219","-0.0457317073170732","0.0309128892737006","-0.202366990084231","5","NA"
"SEE","1998-08-31","19.5625","19.5625","18","18","917200","13.334191","NONE","0","0.0868055555555556","-0.0798722044728434","0.0118581216995226","-0.386980350220559","1","NA"
"SEE","1998-09-01","18","18.375","17","17.15625","2657200","12.709147","NONE","0","0.0808823529411765","-0.046875","0.0855052647916203","1.89707806367205","2","NA"
"SEE","1998-09-02","17.28125","18.4375","17.25","18.25","1053200","13.519382","NONE","0","0.0688405797101449","0.0560578661844485","-0.0598597187803303","-0.603642932410056","3","NA"
"SEE","1998-09-03","18.125","18.3125","17.75","18","545000","13.334191","NONE","0","0.0316901408450704","-0.00689655172413793","-0.00139240325721407","-0.482529434105583","4","NA"
"SEE","1998-09-04","17.96875","18","17.25","17.28125","1276000","12.80175","NONE","0","0.0434782608695652","-0.0382608695652174","0.0297397092667339","1.34128440366972","5","NA"
"SEE","1998-09-08","17.40625","18.5","17.40625","18.5","1560800","13.704586","NONE","0","0.0628366247755835","0.0628366247755835","-0.0119376462086865","0.223197492163009","2","NA"
"SEE","1998-09-09","18.375","18.375","17.8125","18.0625","409200","13.380491","NONE","0","0.0315789473684211","-0.0170068027210884","0.000142431246889337","-0.737826755509995","3","NA"
"SEE","1998-09-10","17.8125","17.8125","16.84375","16.875","1732200","12.500797","NONE","0","0.0575139146567718","-0.0526315789473684","0.0267818376535868","3.23313782991202","4","NA"
"SEE","1998-09-11","16.78125","17","16.3125","16.96875","1175800","12.57025","NONE","0","0.0421455938697318","0.0111731843575419","0.0182802848077148","-0.321210021937421","5","NA"
"SEE","1998-09-14","17","18.03125","16.9375","17.46875","664000","12.940644","NONE","0","0.0645756457564576","0.0275735294117647","-0.0070990551080078","-0.435278108521857","1","NA"
"SEE","1998-09-15","17.375","17.46875","17.125","17.28125","754600","12.80175","NONE","0","0.0200729927007299","-0.00539568345323741","0.0131260210442133","0.13644578313253","2","NA"
"SEE","1998-09-16","17.28125","17.3125","17.125","17.28125","697000","12.80175","NONE","0","0.0109489051094891","0","0.00751669647106866","-0.0763318314338722","3","NA"
"SEE","1998-09-17","16.8125","17.25","16.0625","17.1875","627400","12.7323","NONE","0","0.0739299610894942","0.0223048327137546","-0.0477572426202552","-0.0998565279770445","4","NA"
"SEE","1998-09-18","17.1875","17.4375","16.78125","17.1875","462800","12.7323","NONE","0","0.0391061452513966","0","0.00119743638146881","-0.262352566145999","5","NA"
"SEE","1998-09-21","16.59375","17.3125","16.5","17.125","650800","12.685998","NONE","0","0.0492424242424242","0.032015065913371","-0.0282899162702798","0.406222990492653","1","NA"
"SEE","1998-09-22","17.25","17.3125","16.8125","17","1086800","12.5934","NONE","0","0.0297397769516729","-0.0144927536231884","0.0200988147390398","0.669944683466503","2","NA"
"SEE","1998-09-23","17.125","17.46875","17.125","17.46875","1017000","12.940644","NONE","0","0.0200729927007299","0.0200729927007299","0.0153377478788437","-0.0642252484357747","3","NA"
"SEE","1998-09-24","17.46875","17.5","17.25","17.3125","486000","12.824893","NONE","0","0.0144927536231884","-0.00894454382826476","-0.0129766783437109","-0.52212389380531","4","NA"
"SEE","1998-09-25","17.125","17.125","16.40625","16.40625","1067400","12.153558","DOWN","-0.0072463768115942","0.0438095238095238","-0.041970802919708","0.0439176621498551","1.1962962962963","5","NA"
"SEE","1998-09-28","16.5","17.09375","16.4375","16.84375","1088400","12.477651","NONE","0","0.0399239543726236","0.0208333333333333","-0.0170621526681023","0.0196739741427768","1","NA"
"SEE","1998-09-29","16.96875","16.96875","16.53125","16.75","902600","12.408206","NONE","0","0.0264650283553875","-0.0128913443830571","0.013206098045789","-0.170709298052187","2","NA"
"SEE","1998-09-30","16.6875","16.71875","15.78125","15.9375","978800","11.806314","NONE","0","0.0594059405940594","-0.0449438202247191","0.0144296170734771","0.0844227786394859","3","NA"
"SEE","1998-10-01","15.6875","15.875","15.4375","15.78125","1227800","11.690563","NONE","0","0.0283400809716599","0.00597609561752988","-0.0360839556178459","0.254393134450347","4","NA"
"SEE","1998-10-02","15.84375","15.9375","15.625","15.625","1031400","11.574817","NONE","0","0.02","-0.0138067061143984","0.0302403284681284","-0.159960905684965","5","NA"
"SEE","1998-10-05","15.625","15.625","14.625","14.78125","687400","10.94978","NONE","0","0.0683760683760684","-0.054","0.0399964309434613","-0.333527244522009","1","NA"
"SEE","1998-10-06","15.0625","15.125","14.8125","14.84375","813400","10.996077","NONE","0","0.0210970464135021","-0.0145228215767635","0.0105069085234012","0.183299389002037","2","NA"
"SEE","1998-10-07","14.8125","14.84375","14.625","14.65625","1762000","10.857179","NONE","0","0.014957264957265","-0.0105485232067511","-0.00357921891794145","1.16621588394394","3","NA"
"SEE","1998-10-08","14.4375","14.4375","13.6875","13.9375","784400","10.324738","DOWN","-0.0128205128205128","0.0547945205479452","-0.0346320346320346","0.0230525325499309","-0.554824063564132","4","NA"
"SEE","1998-10-09","14.25","14.375","13.875","14.375","2035800","10.648831","NONE","0","0.036036036036036","0.0087719298245614","0.0172328364432515","1.59535951045385","5","NA"
"SEE","1998-10-12","15","15","14.78125","14.875","919400","11.019223","UP","0.0282608695652174","0.0147991543340381","-0.00833333333333333","0.0218645626195223","-0.548383927694273","1","NA"
"SEE","1998-10-13","14.8125","15.75","14.8125","15.65625","892600","11.59797","NONE","0","0.0632911392405063","0.0569620253164557","-0.0598787385255368","-0.0291494452904068","2","NA"
"SEE","1998-10-14","15.5","15.53125","14.875","14.875","920600","11.019223","NONE","0","0.0441176470588235","-0.0403225806451613","0.0511087096453961","0.0313690342818732","3","NA"
"SEE","1998-10-15","14.78125","15.71875","14.71875","15.6875","620200","11.621115","NONE","0","0.0679405520169851","0.0613107822410148","-0.0195815849123888","-0.326308928959374","4","NA"
"SEE","1998-10-16","15.75","17.59375","15.6875","17.46875","4110000","12.940644","NONE","0","0.121513944223108","0.109126984126984","-0.100601791442327","5.62689455014511","5","NA"
"SEE","1998-10-19","17.5","17.5625","16.8125","16.9375","625200","12.547102","NONE","0","0.0446096654275093","-0.0321428571428571","0.0377939909261537","-0.847883211678832","1","NA"
"SEE","1998-10-20","17","17.6875","17","17.4375","1133600","12.917496","NONE","0","0.0404411764705882","0.0257352941176471","-0.024285695591441","0.81317978246961","2","NA"
"SEE","1998-10-21","17.5","17.5","16.875","17","932800","12.5934","NONE","0","0.037037037037037","-0.0285714285714286","0.0342014885339983","-0.177134791813691","3","NA"
"SEE","1998-10-22","16.96875","16.96875","16.125","16.125","447200","11.94521","NONE","0","0.0523255813953488","-0.0497237569060773","0.0577242949350668","-0.520583190394511","4","NA"
"SEE","1998-10-23","16.1875","16.5625","16.1875","16.40625","1174400","12.153558","NONE","0","0.0231660231660232","0.0135135135135135","-0.0207551277713879","1.62611806797853","5","NA"
"SEE","1998-10-26","16.125","16.75","16","16.75","435000","12.408206","NONE","0","0.046875","0.0387596899224806","-0.0372186904247865","-0.629598092643052","1","NA"
"SEE","1998-10-27","15.9375","16.75","15.25","16.75","2709800","12.408206","NONE","0","0.0983606557377049","0.0509803921568627","-0.0574896248033662","5.22942528735632","2","NA"
"SEE","1998-10-28","16.5","17.09375","16.3125","17.03125","1803600","12.61655","NONE","0","0.0478927203065134","0.0321969696969697","-0.0296156340785142","-0.334415824046055","3","NA"
"SEE","1998-10-29","17.125","17.25","16.71875","16.96875","1348200","12.57025","NONE","0","0.0317757009345794","-0.00912408759124088","0.025826882831244","-0.25249500998004","4","NA"
"SEE","1998-10-30","17.03125","17.875","17","17.71875","1039400","13.125841","NONE","0","0.0514705882352941","0.0403669724770642","-0.0286351026820691","-0.229046135588192","5","NA"
"SEE","1998-11-02","17.84375","18.0625","17.375","17.40625","1230200","12.894346","NONE","0","0.039568345323741","-0.0245183887915937","0.0362871014006361","0.183567442755436","1","NA"
"SEE","1998-11-03","17.40625","17.625","17.03125","17.09375","1405200","12.662849","NONE","0","0.0348623853211009","-0.0179533213644524","0.017269613181285","0.142253292147618","2","NA"
"SEE","1998-11-04","17.1875","17.96875","17.03125","17.9375","1443800","13.287889","NONE","0","0.055045871559633","0.0436363636363636","-0.0365875733158325","0.0274693993737546","3","NA"
"SEE","1998-11-05","17.8125","18.75","17.65625","18.46875","1568800","13.681434","NONE","0","0.0619469026548673","0.0368421052631579","-0.0232724811533341","0.0865770882393683","4","NA"
"SEE","1998-11-06","18.625","19.625","18.625","19.40625","1436000","14.375924","NONE","0","0.0536912751677852","0.0419463087248322","-0.0356315103374307","-0.0846506884242733","5","NA"
"SEE","1998-11-09","19.40625","19.40625","18.6875","18.71875","400200","13.866632","NONE","0","0.0384615384615385","-0.035426731078905","0.0259526169999234","-0.721309192200557","1","NA"
"SEE","1998-11-10","18.78125","19.125","18.5","18.65625","682600","13.820333","NONE","0","0.0337837837837838","-0.00665557404326123","0.00493911581984366","0.705647176411794","2","NA"
"SEE","1998-11-11","18.6875","19.75","18.6875","19.625","1056400","14.537969","NONE","0","0.0568561872909699","0.0501672240802676","-0.0566285352455902","0.547612071491357","3","NA"
"SEE","1998-11-12","19.625","20","19.4375","20","998800","14.815764","NONE","0","0.0289389067524116","0.0191082802547771","-0.0220343443643034","-0.0545248012116622","4","NA"
"SEE","1998-11-13","20","20.5","20","20.46875","596600","15.163012","NONE","0","0.025","0.0234375","-0.0162530119721169","-0.402683219863837","5","NA"
